id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_1691673,108.0,1030.0,1,202,14043572,14043572,14043775,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691727,108.0,1030.0,1,191,14043584,14043584,14043776,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1691708,108.0,1030.0,1,201,14043575,14043575,14043777,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691747,108.0,1030.0,1,186,14043592,14043592,14043779,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1691741,108.0,1030.0,1,185,14043593,14043593,14043779,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691765,108.0,1030.0,1,185,14043597,14043597,14043783,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691748,108.0,1030.0,1,185,14043600,14043600,14043786,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691751,108.0,1030.0,1,192,14043594,14043594,14043787,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33893.8775510204
jid_1691757,108.0,1030.0,1,201,14043587,14043587,14043789,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691777,108.0,1030.0,1,202,14043589,14043589,14043792,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691768,108.0,1030.0,1,192,14043599,14043599,14043792,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33893.8775510204
jid_1691790,108.0,1030.0,1,185,14043606,14043606,14043792,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691764,108.0,1030.0,1,201,14043592,14043592,14043794,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691805,108.0,1030.0,1,185,14043608,14043608,14043794,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691804,108.0,1030.0,1,185,14043609,14043609,14043795,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691791,108.0,1030.0,1,192,14043605,14043605,14043798,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33893.8775510204
jid_1691785,108.0,1030.0,1,202,14043601,14043601,14043804,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691795,108.0,1030.0,1,202,14043603,14043603,14043806,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691815,108.0,1030.0,1,201,14043606,14043606,14043808,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691820,108.0,1030.0,1,201,14043610,14043610,14043812,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691819,108.0,1030.0,1,208,14043610,14043610,14043819,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1691839,108.0,1030.0,1,208,14043708,14043708,14043917,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1691846,108.0,1030.0,1,185,14043754,14043754,14043940,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691869,108.0,1030.0,1,202,14043739,14043739,14043942,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691872,108.0,1030.0,1,202,14043740,14043740,14043943,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691859,108.0,1030.0,1,201,14043741,14043741,14043943,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691864,108.0,1030.0,1,202,14043742,14043742,14043945,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691855,108.0,1030.0,1,202,14043744,14043744,14043947,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691881,108.0,1030.0,1,201,14043754,14043754,14043956,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691926,108.0,1030.0,1,179,14043776,14043776,14043956,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,31598.979591836724
jid_1691862,108.0,1030.0,1,202,14043754,14043754,14043957,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691884,108.0,1030.0,1,201,14043756,14043756,14043958,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691887,108.0,1030.0,1,202,14043757,14043757,14043960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691946,108.0,1030.0,1,186,14043773,14043773,14043960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1691943,108.0,1030.0,1,184,14043775,14043775,14043960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1691880,108.0,1030.0,1,201,14043759,14043759,14043961,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691944,108.0,1030.0,1,184,14043776,14043776,14043961,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1691948,108.0,1030.0,1,186,14043776,14043776,14043963,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1691931,108.0,1030.0,1,185,14043778,14043778,14043964,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691933,108.0,1030.0,1,185,14043779,14043779,14043965,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691935,108.0,1030.0,1,185,14043780,14043780,14043966,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691899,108.0,1030.0,1,209,14043757,14043757,14043967,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1691916,108.0,1030.0,1,202,14043765,14043765,14043968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691910,108.0,1030.0,1,201,14043766,14043766,14043968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1691961,108.0,1030.0,1,185,14043782,14043782,14043968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691956,108.0,1030.0,1,185,14043782,14043782,14043968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691911,108.0,1030.0,1,202,14043766,14043766,14043969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691962,108.0,1030.0,1,185,14043783,14043783,14043969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691963,108.0,1030.0,1,185,14043783,14043783,14043969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691918,108.0,1030.0,1,203,14043767,14043767,14043971,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1691976,108.0,1030.0,1,186,14043784,14043784,14043971,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1691983,108.0,1030.0,1,185,14043791,14043791,14043977,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692009,108.0,1030.0,1,184,14043794,14043794,14043979,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1692010,108.0,1030.0,1,185,14043795,14043795,14043981,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691972,108.0,1030.0,1,201,14043781,14043781,14043983,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692027,108.0,1030.0,1,185,14043798,14043798,14043984,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1691990,108.0,1030.0,1,201,14043785,14043785,14043987,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692007,108.0,1030.0,1,201,14043791,14043791,14043993,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692021,108.0,1030.0,1,202,14043794,14043794,14043997,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1691996,108.0,1030.0,1,231,14043767,14043767,14043999,JobState.COMPLETED,1.0,0,0,0,176.53061224489787,176.53061224489795,40778.571428571406
jid_1692016,108.0,1030.0,1,207,14043793,14043793,14044001,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36541.83673469386
jid_1692044,108.0,1030.0,1,202,14043799,14043799,14044002,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692039,108.0,1030.0,1,208,14043796,14043796,14044005,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1692067,108.0,1030.0,1,191,14043815,14043815,14044007,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1692114,108.0,1030.0,1,185,14043822,14043822,14044008,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692125,108.0,1030.0,1,184,14043824,14043824,14044009,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1692072,108.0,1030.0,1,202,14043808,14043808,14044011,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692081,108.0,1030.0,1,202,14043808,14043808,14044011,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692084,108.0,1030.0,1,201,14043809,14043809,14044011,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692083,108.0,1030.0,1,208,14043803,14043803,14044012,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1692071,108.0,1030.0,1,202,14043810,14043810,14044013,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692087,108.0,1030.0,1,200,14043813,14043813,14044014,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692097,108.0,1030.0,1,200,14043815,14043815,14044016,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692143,108.0,1030.0,1,191,14043825,14043825,14044017,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1692152,108.0,1030.0,1,185,14043831,14043831,14044017,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692092,108.0,1030.0,1,208,14043809,14043809,14044018,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1692098,108.0,1030.0,1,201,14043816,14043816,14044018,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692180,108.0,1030.0,1,185,14043834,14043834,14044020,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692095,108.0,1030.0,1,208,14043812,14043812,14044021,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1692190,108.0,1030.0,1,186,14043834,14043834,14044021,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1692186,108.0,1030.0,1,185,14043835,14043835,14044021,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692094,108.0,1030.0,1,207,14043814,14043814,14044022,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36541.83673469386
jid_1692109,108.0,1030.0,1,203,14043818,14043818,14044022,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1692189,108.0,1030.0,1,185,14043836,14043836,14044022,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692086,108.0,1030.0,1,208,14043814,14043814,14044023,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1692142,108.0,1030.0,1,201,14043823,14043823,14044025,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692139,108.0,1030.0,1,201,14043824,14043824,14044026,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692128,108.0,1030.0,1,207,14043819,14043819,14044027,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36541.83673469386
jid_1692194,108.0,1030.0,1,185,14043844,14043844,14044030,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692204,108.0,1030.0,1,184,14043846,14043846,14044031,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1692203,108.0,1030.0,1,185,14043846,14043846,14044032,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692197,108.0,1030.0,1,185,14043846,14043846,14044032,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692181,108.0,1030.0,1,201,14043832,14043832,14044034,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692175,108.0,1030.0,1,201,14043832,14043832,14044034,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692176,108.0,1030.0,1,201,14043832,14043832,14044034,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692196,108.0,1030.0,1,191,14043845,14043845,14044037,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1692218,108.0,1030.0,1,191,14043847,14043847,14044039,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1692209,108.0,1030.0,1,201,14043838,14043838,14044040,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692206,108.0,1030.0,1,201,14043840,14043840,14044042,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692229,108.0,1030.0,1,200,14043841,14043841,14044042,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692230,108.0,1030.0,1,202,14043845,14043845,14044048,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692234,108.0,1030.0,1,202,14043847,14043847,14044050,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692238,108.0,1030.0,1,208,14043844,14043844,14044053,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1692277,108.0,1030.0,1,202,14043853,14043853,14044056,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692258,108.0,1030.0,1,202,14043853,14043853,14044056,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692282,108.0,1030.0,1,201,14043855,14043855,14044057,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692252,108.0,1030.0,1,201,14043856,14043856,14044058,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692272,108.0,1030.0,1,201,14043856,14043856,14044058,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692265,108.0,1030.0,1,202,14043857,14043857,14044060,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692264,108.0,1030.0,1,201,14043858,14043858,14044060,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692283,108.0,1030.0,1,201,14043858,14043858,14044060,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692290,108.0,1030.0,1,209,14043851,14043851,14044061,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1692268,108.0,1030.0,1,200,14043860,14043860,14044061,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692306,108.0,1030.0,1,201,14043865,14043865,14044067,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692337,108.0,1030.0,1,201,14043867,14043867,14044069,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692319,108.0,1030.0,1,201,14043867,14043867,14044069,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692358,108.0,1030.0,1,186,14043882,14043882,14044069,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1692325,108.0,1030.0,1,201,14043868,14043868,14044070,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692338,108.0,1030.0,1,202,14043868,14043868,14044071,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692317,108.0,1030.0,1,201,14043869,14043869,14044071,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1693638,41011.0,110.0,24,4918,14035946,14039154,14044073,JobState.COMPLETED,1.0,0,0,0,176.53061224489934,176.53061224489795,20836261.22448996
jid_1692324,108.0,1030.0,1,202,14043871,14043871,14044074,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692336,108.0,1030.0,1,201,14043873,14043873,14044075,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692313,108.0,1030.0,1,200,14043874,14043874,14044075,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692321,108.0,1030.0,1,202,14043873,14043873,14044076,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692345,108.0,1030.0,1,201,14043875,14043875,14044077,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692356,108.0,1030.0,1,200,14043877,14043877,14044078,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692357,108.0,1030.0,1,202,14043877,14043877,14044080,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692385,108.0,1030.0,1,185,14043896,14043896,14044082,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1692376,108.0,1030.0,1,201,14043884,14043884,14044086,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1692411,108.0,1030.0,1,200,14043885,14043885,14044086,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1692417,108.0,1030.0,1,178,14043907,14043907,14044086,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,31422.448979591827
jid_1692415,108.0,1030.0,1,178,14043907,14043907,14044086,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,31422.448979591827
jid_1692367,108.0,1030.0,1,202,14043884,14043884,14044087,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1692425,108.0,1030.0,1,178,14043908,14043908,14044087,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,31422.448979591827
jid_1692442,108.0,1030.0,1,202,14043886,14043886,14044089,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
