id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_719697,108.0,525.0,10,7073,4052168,4052168,4059242,JobState.COMPLETED,0.6959229138236126,0,0,0,139.2966833253393,139.29668332534033,9852454.41160125
jid_719701,108.0,525.0,10,7074,4052169,4052169,4059244,JobState.COMPLETED,0.6799617268111662,0,0,0,137.34225226259096,137.34225226259176,9715590.925055685
jid_719704,108.0,525.0,10,7088,4052172,4052172,4059261,JobState.COMPLETED,0.6951515077511555,0,0,0,139.20222543891538,139.202225438917,9866653.739110323
jid_719705,108.0,525.0,10,7090,4052172,4052172,4059263,JobState.COMPLETED,0.6793638412986109,0,0,0,137.26904179166542,137.26904179166667,9732375.063029079
jid_719710,108.0,525.0,10,7101,4052169,4052169,4059271,JobState.COMPLETED,0.6794135362843994,0,0,0,137.27512689196735,137.27512689196726,9747906.760598602
jid_719719,108.0,525.0,10,7143,4052170,4052170,4059314,JobState.COMPLETED,0.6788624523747793,0,0,0,137.2076472295657,137.2076472295648,9800742.241607878
jid_719553,1469.0,159.0,30,3980,4055585,4055585,4059566,JobState.COMPLETED,1.0,0,0,0,176.53061224489892,176.53061224489795,21077755.10204093
jid_719746,58053.0,507.0,144,27887,4032456,4032456,4060344,JobState.COMPLETED,0.6209869834809035,0,0,0,130.12085512011333,130.12085512011063,522529961.28978246
jid_719746,58053.0,507.0,144,27979,4032457,4032457,4060437,JobState.COMPLETED,0.6205896660569872,0,0,0,130.0722040069786,130.072204006978,524057788.2112206
jid_719761,63609.0,616.0,52,122546,3939144,3939144,4061691,JobState.COMPLETED,1.0,0,0,0,176.53061224491418,176.53061224489795,1124922261.2245932
jid_719764,60384.0,590.0,25,20,4061950,4061950,4061971,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,88265.30612244898
jid_684127,1418.0,60.0,32,30434,4031802,4031802,4062237,JobState.COMPLETED,0.6534965992976431,0,0,0,134.10162440379005,134.10162440379304,130599962.78735828
jid_719553,1469.0,159.0,30,6848,4055585,4055585,4062434,JobState.COMPLETED,1.0,0,0,0,176.5306122448959,176.53061224489795,36266448.979591414
jid_719770,63754.0,616.0,52,127081,3935403,3935403,4062485,JobState.COMPLETED,1.0,0,0,0,176.5306122449142,176.53061224489795,1166551710.2041888
jid_719778,611.0,135.0,288,0,4063047,4063047,4063047,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_719553,1469.0,159.0,30,7583,4055585,4055585,4063169,JobState.COMPLETED,1.0,0,0,0,176.53061224489548,176.53061224489795,40158948.97959127
jid_684127,5833.000000000007,60.0,32,31614,4031803,4031803,4063418,JobState.COMPLETED,0.6468884526081272,0,0,0,133.29246358467276,133.29246358466867,134845054.20050701
jid_684127,37955.0,60.0,32,31937,4031802,4031802,4063740,JobState.COMPLETED,0.6453350707369626,0,0,0,133.1022535596276,133.10225355962808,136028373.50188246
jid_684127,38164.0,60.0,32,32020,4031802,4031802,4063823,JobState.COMPLETED,0.6448501994319704,0,0,0,133.04288156309008,133.0428815630984,136321058.1648046
jid_719797,65091.0,26.0,399,2695,4061476,4061476,4064172,JobState.COMPLETED,1.0,0,0,0,176.53061224489787,176.53061224489798,189824249.9999999
jid_719895,63749.0,637.0,12,45345,4014910,4018962,4064308,JobState.COMPLETED,1.0,0,0,0,176.5306122448925,176.53061224489795,96057367.3469358
jid_684127,37198.0,60.0,32,32951,4031802,4031802,4064754,JobState.COMPLETED,0.637698971618381,0,0,0,132.16722101450097,132.16722101449562,139361347.18876228
jid_719806,64974.0,625.0,12,19580,4045261,4045261,4064842,JobState.COMPLETED,1.0,0,0,0,176.5306122448936,176.53061224489795,41477632.6530602
jid_719810,611.0,135.0,288,411,4064781,4064781,4065193,JobState.COMPLETED,1.0,0,0,0,176.530612244898,176.53061224489795,20895575.510204084
jid_719828,611.0,135.0,288,641,4065704,4065704,4066346,JobState.COMPLETED,1.0,0,0,0,176.53061224489804,176.53061224489795,32588963.265306138
jid_684127,38431.0,60.0,32,34728,4031802,4031802,4066531,JobState.COMPLETED,0.633359837125755,0,0,0,131.63589842355677,131.63589842356185,146286447.37450495
jid_719553,1469.0,159.0,30,11323,4055585,4055585,4066909,JobState.COMPLETED,1.0,0,0,0,176.5306122448942,176.53061224489795,59965683.67346811
jid_719843,60384.0,590.0,25,19,4067234,4067234,4067254,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,83852.04081632652
jid_719913,301.0,568.0,1,42301,4025666,4025666,4067968,JobState.COMPLETED,1.0,0,0,0,176.53061224489116,176.53061224489795,7467421.428571141
jid_719851,65106.0,26.0,399,9085,4058999,4058999,4068085,JobState.COMPLETED,1.0,0,0,0,176.53061224489954,176.53061224489798,639908464.2857201
jid_719853,63896.0,60.0,32,33287,4034898,4034898,4068186,JobState.COMPLETED,0.633487157654576,0,0,0,131.65148869238763,131.65148869239707,140233059.33131224
jid_719450,611.0,135.0,1,49728,4003610,4018962,4068691,JobState.COMPLETED,1.0,0,0,0,176.53061224488542,176.53061224489795,8778514.285713661
jid_719860,63896.0,60.0,32,34329,4034579,4034579,4068909,JobState.COMPLETED,0.6263302555500961,0,0,0,130.77513333265867,130.77513333266484,143660145.66965887
jid_719865,63896.0,60.0,32,35022,4033964,4033964,4068987,JobState.COMPLETED,0.6271739673356551,0,0,0,130.87844497988303,130.87844497987615,146675996.80273482
jid_719872,63896.0,60.0,32,35399,4034236,4034236,4069636,JobState.COMPLETED,0.6236415950205818,0,0,0,130.44590959436002,130.44590959435695,147764952.11938402
jid_719873,611.0,135.0,288,1114,4068733,4068733,4069848,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,56636669.38775514
jid_719876,63896.0,60.0,32,35589,4034490,4034490,4070080,JobState.COMPLETED,0.6219704245542433,0,0,0,130.2412764760217,130.2412764760298,148325017.23216438
jid_719885,64934.0,60.0,32,35758,4034430,4034430,4070189,JobState.COMPLETED,0.6203356313554457,0,0,0,130.0410977169979,130.04109771699336,148800306.30926117
jid_719889,64934.0,60.0,32,34688,4035676,4035676,4070365,JobState.COMPLETED,0.6253228958635247,0,0,0,130.65178316696446,130.65178316696222,145025569.74386123
jid_720049,34.0,93.0,164,52366,4012674,4018962,4071329,JobState.COMPLETED,1.0,0,0,0,176.5306122449028,176.53061224489795,1516049134.6939192
jid_719563,611.0,135.0,1,53622,4003599,4018962,4072585,JobState.COMPLETED,1.0,0,0,0,176.53061224488306,176.53061224489795,9465924.489795119
jid_719566,611.0,135.0,1,53737,4003606,4018962,4072700,JobState.COMPLETED,1.0,0,0,0,176.530612244883,176.53061224489795,9486225.510203278
jid_719916,65067.0,457.0,12,2,4074752,4074752,4074755,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4236.734693877551
jid_719921,60384.0,590.0,25,19,4075034,4075034,4075054,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,83852.04081632652
jid_720079,62867.0,623.0,15,57691,4011937,4018962,4076654,JobState.COMPLETED,1.0,0,0,0,176.53061224492015,176.53061224489795,152763413.2653253
jid_720039,65111.0,457.0,12,2,4077391,4077391,4077394,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4236.734693877551
jid_720054,175.0,96.0,720,42023,4037480,4037531,4079555,JobState.COMPLETED,0.7295582136386678,0,0,0,143.41529146596486,143.4152914659593,4339253371.157454
jid_720055,176.00000000000728,96.0,720,42021,4037481,4038417,4080439,JobState.COMPLETED,0.7299049730042351,0,0,0,143.45775179645182,143.45775179643695,4340331495.531865
jid_720076,60384.0,590.0,25,20,4082834,4082834,4082855,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,88265.30612244898
jid_720109,65140.0,145.0,8,25,4084028,4084028,4084054,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,35306.12244897959
jid_720095,65126.0,145.0,8,27,4084027,4084027,4084055,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,38130.61224489796
jid_720099,65130.0,145.0,8,26,4084028,4084028,4084055,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,36718.36734693877
jid_720100,65131.0,145.0,8,26,4084028,4084028,4084055,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,36718.36734693877
jid_720126,60384.0,590.0,25,19,4086735,4086735,4086755,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,83852.04081632652
jid_720233,60384.0,590.0,25,19,4089251,4089251,4089271,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,83852.04081632652
jid_720234,65147.0,672.0,255,3,4089481,4089481,4089485,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,135045.91836734692
jid_720026,55975.0,544.0,30,70922,4005396,4018962,4089885,JobState.COMPLETED,1.0,0,0,0,176.5306122449264,176.53061224489795,375597122.4490401
jid_720586,628.0,191.0,4,49784,4040658,4040658,4090443,JobState.COMPLETED,1.0,0,0,0,176.5306122448854,176.53061224489795,35153599.9999975
jid_720333,65148.0,25.0,2,0,4090561,4090561,4090562,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_720712,63742.0,637.0,12,71742,4014328,4018962,4090705,JobState.COMPLETED,1.0,0,0,0,176.53061224489215,176.53061224489795,151975910.20407662
jid_720465,64936.0,145.0,8,7517,4084020,4084020,4091538,JobState.COMPLETED,1.0,0,0,0,176.53061224489687,176.53061224489795,10615844.897959119
jid_720471,65150.0,145.0,8,7539,4084025,4084025,4091565,JobState.COMPLETED,1.0,0,0,0,176.5306122448969,176.53061224489795,10646914.285714222
jid_720476,65152.0,145.0,8,7551,4084024,4084024,4091576,JobState.COMPLETED,1.0,0,0,0,176.53061224489693,176.53061224489795,10663861.224489734
jid_720479,65154.0,145.0,8,7564,4084024,4084024,4091589,JobState.COMPLETED,1.0,0,0,0,176.53061224489696,176.53061224489795,10682220.408163205
jid_720513,38528.0,145.0,8,7628,4084020,4084020,4091649,JobState.COMPLETED,1.0,0,0,0,176.53061224489707,176.53061224489795,10772604.0816326
jid_720517,36782.0,145.0,8,7633,4084020,4084020,4091654,JobState.COMPLETED,1.0,0,0,0,176.53061224489707,176.53061224489795,10779665.306122394
jid_720522,65166.0,145.0,8,7635,4084025,4084025,4091661,JobState.COMPLETED,1.0,0,0,0,176.53061224489707,176.53061224489795,10782489.795918314
jid_720532,325.9999999999927,145.0,8,7655,4084018,4084018,4091674,JobState.COMPLETED,1.0,0,0,0,176.53061224489713,176.53061224489795,10810734.6938775
jid_720536,321.0,145.0,8,7658,4084017,4084017,4091676,JobState.COMPLETED,1.0,0,0,0,176.53061224489713,176.53061224489795,10814971.428571377
jid_720540,65170.0,145.0,8,7660,4084025,4084025,4091686,JobState.COMPLETED,1.0,0,0,0,176.53061224489713,176.53061224489795,10817795.918367296
jid_720543,65171.0,145.0,8,7668,4084024,4084024,4091693,JobState.COMPLETED,1.0,0,0,0,176.53061224489713,176.53061224489795,10829093.877550969
jid_720548,38532.0,145.0,8,7697,4084020,4084020,4091718,JobState.COMPLETED,1.0,0,0,0,176.53061224489718,176.53061224489795,10870048.979591789
jid_720553,64892.0,179.0,512,34656,4057129,4057129,4091786,JobState.COMPLETED,1.0,0,0,0,176.5306122448996,176.53061224489795,3132336587.7551312
jid_720570,64948.0,519.0,1,247,4091939,4091939,4092187,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,43603.06122448978
jid_720577,63245.0,39.0,48,9489,4083349,4083349,4092839,JobState.COMPLETED,1.0,0,0,0,176.53061224489565,176.53061224489795,80404751.02040711
jid_720044,55975.0,544.0,30,73894,4004799,4018962,4092857,JobState.COMPLETED,1.0,0,0,0,176.53061224492748,176.53061224489795,391336591.83680016
jid_720582,65148.0,25.0,2,0,4093081,4093081,4093081,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_719844,64891.0,528.0,2276,74343,3993122,4018962,4093306,JobState.COMPLETED,1.0,0,0,0,176.5306122449063,176.53061224489795,29869803636.736107
jid_720667,628.0,191.0,4,53513,4040701,4040701,4094215,JobState.COMPLETED,1.0,0,0,0,176.53061224488312,176.53061224489795,37786730.61224172
jid_720684,628.0,191.0,4,54069,4040707,4040707,4094777,JobState.COMPLETED,1.0,0,0,0,176.5306122448828,176.53061224489795,38179334.69387427
jid_720686,628.0,191.0,4,54086,4040741,4040741,4094828,JobState.COMPLETED,1.0,0,0,0,176.5306122448828,176.53061224489795,38191338.77550693
jid_720617,63911.0,511.0,512,34361,4060917,4060917,4095279,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,3105673404.0816684
jid_720701,628.0,191.0,4,54592,4040699,4040699,4095292,JobState.COMPLETED,1.0,0,0,0,176.53061224488252,176.53061224489795,38548636.7346905
jid_718286,34.0,529.0,32,76420,3964176,4018872,4095293,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,431695020.40816826
jid_720703,628.0,191.0,4,54683,4040668,4040668,4095352,JobState.COMPLETED,1.0,0,0,0,176.53061224488246,176.53061224489795,38612893.87754763
jid_720626,65178.0,25.0,2,3,4095537,4095537,4095541,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1059.1836734693877
jid_720069,55975.0,544.0,30,76589,4004727,4018962,4095552,JobState.COMPLETED,1.0,0,0,0,176.53061224492842,176.53061224489795,405609091.8368047
jid_720074,55975.0,544.0,30,77383,4005228,4018962,4096346,JobState.COMPLETED,1.0,0,0,0,176.53061224492868,176.53061224489795,409814051.02047944
jid_720695,59134.0,541.0,8,0,4098001,4098001,4098001,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_720698,59134.0,541.0,8,26,4098035,4098035,4098062,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,36718.36734693877
jid_720748,628.0,191.0,4,57487,4040703,4040703,4098191,JobState.COMPLETED,1.0,0,0,0,176.530612244881,176.53061224489795,40592861.2244859
jid_720718,63482.0,634.0,15,15,4099451,4099451,4099467,JobState.COMPLETED,0.6348754219373418,0,0,0,131.82148023722553,131.82148023722553,29659.833053375743
jid_718296,221.0,119.0,15,73891,4026071,4026071,4099963,JobState.COMPLETED,1.0,0,0,0,176.53061224492748,176.53061224489795,195660352.04084903
jid_720734,41188.0,48.0,1,2,4100399,4100399,4100402,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,353.0612244897959
jid_719835,65100.0,475.0,32,81782,3984756,4018962,4100745,JobState.COMPLETED,1.0,0,0,0,176.53061224490452,176.53061224489795,461984848.979609
jid_720755,694.0000000000073,158.0,40,210,4101582,4101582,4101793,JobState.COMPLETED,0.6968045968137938,0,0,0,139.4046445078115,139.4046445078115,1170999.0138656166
jid_720768,65186.0,185.0,60,218,4102837,4102837,4103056,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,2309020.4081632653
jid_720769,65186.0,185.0,60,18,4103038,4103038,4103057,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,190653.06122448976
jid_719882,65108.0,475.0,32,85660,3984698,4018962,4104623,JobState.COMPLETED,1.0,0,0,0,176.53061224490745,176.53061224489795,483891591.8367607
jid_720784,64938.0,634.0,656,71161,4034843,4034843,4106005,JobState.COMPLETED,0.5994532044523795,0,0,0,127.48406585131896,127.48406585131177,5951162208.189985
jid_720784,64938.0,634.0,656,71369,4034843,4034843,4106213,JobState.COMPLETED,0.598624856338011,0,0,0,127.38263546995923,127.38263546996053,5963808379.921222
jid_720784,64938.0,634.0,656,71422,4034843,4034843,4106266,JobState.COMPLETED,0.5991740415490796,0,0,0,127.44988263864758,127.4498826386628,5971387939.688272
jid_720784,64938.0,634.0,656,71544,4034843,4034843,4106388,JobState.COMPLETED,0.5984610638678447,0,0,0,127.36257924912775,127.36257924912384,5977490610.588534
jid_720784,64938.0,634.0,656,71644,4034843,4034843,4106488,JobState.COMPLETED,0.5966171786684467,0,0,0,127.13679738797072,127.13679738797308,5975234195.113836
jid_720816,108.0,525.0,10,45,4106768,4106768,4106814,JobState.COMPLETED,0.5993114189751283,0,0,0,127.46670436430142,127.46670436430142,57360.01696393564
jid_720826,108.0,525.0,10,49,4106769,4106769,4106819,JobState.COMPLETED,0.5999784430236523,0,0,0,127.54838077840641,127.54838077840641,62498.70658141914
jid_720784,64938.0,634.0,656,72301,4034843,4034843,4107145,JobState.COMPLETED,0.6009641004499192,0,0,0,127.66907352446864,127.66907352447988,6055274705.289551
jid_720935,108.0,525.0,10,48,4107580,4107580,4107629,JobState.COMPLETED,0.5747713578490661,0,0,0,124.46179892029382,124.46179892029382,59741.66348174104
jid_720943,108.0,525.0,10,52,4107580,4107580,4107633,JobState.COMPLETED,0.5822024875483564,0,0,0,125.3717331691865,125.3717331691865,65193.30124797698
jid_720784,64938.0,634.0,656,73640,4034843,4034843,4108484,JobState.COMPLETED,0.5978661797902736,0,0,0,127.2897363008697,127.28973630084982,6149092214.864606
jid_720983,108.0,525.0,10,960,4107571,4107571,4108532,JobState.COMPLETED,0.676672927000661,0,0,0,136.93954208171345,136.9395420817136,1314619.603984449
jid_721061,108.0,525.0,10,966,4107569,4107569,4108536,JobState.COMPLETED,0.6765140458941192,0,0,0,136.9200872523408,136.92008725234112,1322648.0428576123
jid_720978,108.0,525.0,10,965,4107573,4107573,4108539,JobState.COMPLETED,0.6752694976791476,0,0,0,136.76769359336475,136.76769359336498,1319808.24317597
jid_720991,108.0,525.0,10,969,4107572,4107572,4108542,JobState.COMPLETED,0.6747635183883424,0,0,0,136.7057369455113,136.7057369455113,1324678.5910020045
jid_720984,108.0,525.0,10,968,4107573,4107573,4108542,JobState.COMPLETED,0.674870914308251,0,0,0,136.71888746631626,136.71888746631646,1323438.8306739414
jid_720994,108.0,525.0,10,975,4107568,4107568,4108544,JobState.COMPLETED,0.6733650161209979,0,0,0,136.53449176991825,136.5344917699181,1331211.2947567028
jid_721037,108.0,525.0,10,972,4107574,4107574,4108547,JobState.COMPLETED,0.6740427759110941,0,0,0,136.6174827646235,136.61748276462376,1327921.9324721405
jid_721003,108.0,525.0,10,968,4107579,4107579,4108548,JobState.COMPLETED,0.6741681552631429,0,0,0,136.63283533834365,136.63283533834402,1322605.8460751665
jid_721032,108.0,525.0,10,970,4107578,4107578,4108549,JobState.COMPLETED,0.6732665944499531,0,0,0,136.52244013672896,136.52244013672893,1324267.669326271
jid_721001,108.0,525.0,10,976,4107573,4107573,4108550,JobState.COMPLETED,0.6730752117168298,0,0,0,136.49900551634644,136.4990055163465,1332230.2938395413
jid_721022,108.0,525.0,10,975,4107574,4107574,4108550,JobState.COMPLETED,0.6747726140760111,0,0,0,136.7068507031847,136.706850703185,1332891.794356051
jid_721033,108.0,525.0,10,976,4107574,4107574,4108551,JobState.COMPLETED,0.6730669200423278,0,0,0,136.4979902092645,136.49799020926463,1332220.3844424216
jid_721023,108.0,525.0,10,973,4107577,4107577,4108551,JobState.COMPLETED,0.6751791878173705,0,0,0,136.75663524294347,136.75663524294333,1330642.0609138398
jid_721021,108.0,525.0,10,971,4107579,4107579,4108551,JobState.COMPLETED,0.6739452879819655,0,0,0,136.6055454671793,136.60554546717947,1326439.846486311
jid_721036,108.0,525.0,10,982,4107569,4107569,4108552,JobState.COMPLETED,0.6718868069190481,0,0,0,136.35348656151615,136.35348656151612,1338991.2380340884
jid_721035,108.0,525.0,10,980,4107571,4107571,4108552,JobState.COMPLETED,0.671878318422169,0,0,0,136.3524471537352,136.35244715373497,1336253.982106605
jid_721049,108.0,525.0,10,976,4107575,4107575,4108552,JobState.COMPLETED,0.675067749014706,0,0,0,136.74298967526994,136.7429896752701,1334611.5792306347
jid_721042,108.0,525.0,10,971,4107580,4107580,4108552,JobState.COMPLETED,0.673884756730301,0,0,0,136.59813347717997,136.59813347717974,1326367.8760634176
jid_721046,108.0,525.0,10,977,4107578,4107578,4108556,JobState.COMPLETED,0.6743250605981365,0,0,0,136.6520482365068,136.6520482365065,1335090.5112706716
jid_721057,108.0,525.0,10,982,4107575,4107575,4108558,JobState.COMPLETED,0.6742492665168918,0,0,0,136.64276732859884,136.642767328599,1341831.9751668407
jid_721058,108.0,525.0,10,985,4107574,4107574,4108560,JobState.COMPLETED,0.6709626129278209,0,0,0,136.24031995034565,136.24031995034542,1341967.1515109045
jid_721059,108.0,525.0,10,984,4107576,4107576,4108561,JobState.COMPLETED,0.673377414664,0,0,0,136.53600995885682,136.53600995885714,1343514.337995151
